entry_time,exit_time,direction,entry_price,exit_price,pnl,return_pct,bars,mfe,mae,entry_score,entry_reasons,exit_reasons
2020-02-17 11:00:00,2020-02-17 14:00:00,LONG,9717.163043999999,9486.56790996564,-65.78951974538957,-2.4121213170655986,3,0.0,-1.897601626781951,94.21825959000002,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,DNA_TREND_02,ENERGY_RECOVER,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,BARRIER_L2",STOP_LOSS
2020-02-18 07:00:00,2020-02-18 19:00:00,LONG,9777.595127999999,9985.162568,56.438562696647224,2.082039318541936,12,2.128691864157546,-1.5374448014268258,52.56657,"BOS_RETEST_LONG,EARLY_WAVE_LONG,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BEAR_STRUCTURE,MOMENTUM_START,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_20"
2020-02-18 21:00:00,2020-02-19 10:00:00,LONG,10158.251244,10110.837428,-13.8017361639694,-0.5065650547045911,13,0.09852833681301973,-0.9740972301550987,55.69913999999999,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,MARUBOZU_BEAR",SIGNAL_EXIT
2020-02-20 23:00:00,2020-02-21 13:00:00,LONG,9613.492314,9745.060598,22.65787720275705,0.8327498356951576,14,1.3888572605978062,-0.17758701460796839,71.163365,"FIB_786_LONG,WAVE_ACCELERATION,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03","SIGNAL_EXIT,SCALE_OUT_10"
2020-02-21 14:00:00,2020-02-22 12:00:00,LONG,9729.4455,9631.17338,-53.7693326906411,-0.9861435136780989,22,0.0,-1.4239814591694888,100.0,"EARLY_WAVE_LONG,WAVE_ACCELERATION,DNA_ACCUMULATION_01,HAMMER_BUY,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","DEFENSE_03,SIGNAL_EXIT"
2020-02-22 13:00:00,2020-02-23 03:00:00,LONG,9650.949804,9680.433526,7.024448336026311,0.2589892108845225,14,0.3218356392976672,-0.21510633068876905,73.263015,"FIB_382_LONG,WAVE_ACCELERATION,HIDDEN_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3,BULL_STRUCTURE,MOMENTUM_END",SIGNAL_EXIT
2020-02-23 04:00:00,2020-02-23 17:00:00,LONG,9788.4573,9867.136178,19.220346595442823,0.7082604078601887,13,1.0948885683957488,0.0,61.62240594999997,"BOS_CONTINUE_LONG,EARLY_WAVE_LONG,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,MARUBOZU_BEAR,ENERGY_WALL","SIGNAL_EXIT,SCALE_OUT_10"
2020-02-25 08:00:00,2020-02-25 16:00:00,LONG,9521.964011999999,9346.401790542906,-51.185723606303476,-1.8830231026639732,8,1.1054020774217648,-1.307440480168864,72.66803709374999,"FIB_786_LONG,WAVE_ACCELERATION,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,BEAR_STRUCTURE,MOMENTUM_START,BARRIER_L1",STOP_LOSS
2020-02-25 17:00:00,2020-02-26 06:00:00,LONG,9310.701768,9201.249382,-37.226135834473325,-1.376092695753073,13,0.9162384761715353,-1.5097870332731895,71.34458160375002,"EARLY_WAVE_LONG,HIST200_BUY,ANTI_FIBO,ENERGY_RECOVER,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1",SIGNAL_EXIT
2020-02-26 08:00:00,2020-02-26 16:00:00,LONG,9149.909615999999,8926.417998820496,-66.8941353267941,-2.481578440752887,8,1.4801281070927812,-1.6898485612319314,57.79836972000001,"EARLY_WAVE_LONG,HIST200_BUY,SWING_REVERSAL_BUY,TREND_Q1,TREND_Q2,TREND_Q3,LOWER_LOW_CONTINUE,BEAR_STRUCTURE",STOP_LOSS
2020-02-26 19:00:00,2020-02-27 14:00:00,LONG,8844.038454,8821.445357999999,-18.57939908438158,-0.6936143368123155,19,0.0,-2.2293939021807736,53.50778999999999,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,MARUBOZU_BULL,TREND_Q1,TREND_Q2,TREND_Q3","SIGNAL_EXIT,DEFENSE_03"
2020-02-27 15:00:00,2020-02-28 09:00:00,LONG,8857.47114,8587.732593106057,-6.523105232166493,-0.24397089844475991,18,0.8327304580977716,-1.7562703568684706,52.252829999999996,"FIB_382_LONG,WAVE_ACCELERATION,STRONG_WAVE,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE","SIGNAL_EXIT,DEFENSE_03,STOP_LOSS"
2020-02-28 10:00:00,2020-02-28 22:00:00,LONG,8608.031261999999,8655.008652,27.013256224192222,0.5055207772223103,12,1.2535820876529935,-0.964579001548689,100.0,"EARLY_WAVE_LONG,ANTI_FIBO,SWING_REVERSAL_BUY,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3","SCALE_OUT_10, DEFENSE_03, DEFENSE_04"
2020-02-28 23:00:00,2020-02-29 15:00:00,LONG,8780.875824,8620.945466000001,-41.39530682135216,-1.5457294550514538,16,0.0,-1.8039866087964085,57.58420248000001,"EARLY_WAVE_LONG,EMERGENCY_EXIT_04,MARUBOZU_BULL,MARUBOZU_BEAR,STRUCTURE_FAILURE_SHORT,TREND_Q1,TREND_Q2,TREND_Q3",SIGNAL_EXIT
2020-02-29 18:00:00,2020-03-01 14:00:00,LONG,8653.490352,8607.968062,-29.13340651643361,-1.0921913969654584,20,0.20708000206942556,-1.5009013324892895,52.252829999999996,"FIB_382_LONG,EARLY_EXHAUSTION_BUY,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE,MOMENTUM_END","DEFENSE_03,SIGNAL_EXIT"
2020-03-01 15:00:00,2020-03-02 04:00:00,LONG,8566.492956,8600.269602,10.139659632596409,0.38120787482826207,13,0.6953492439199228,-1.2707995740982063,94.00664196000001,"FIB_382_LONG,EARLY_EXHAUSTION_BUY,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_END",SIGNAL_EXIT
2020-03-02 09:00:00,2020-03-02 21:00:00,LONG,8752.242926594574,8880.453554,68.24759709449546,1.424302856186025,12,2.2012178359500103,0.0,52.88030999999997,"FIB_786_LONG,WAVE_ACCELERATION,STRONG_WAVE,EARLY_EXHAUSTION_BUY,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,BEAR_STRUCTURE,MOMENTUM_END,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20,PYRAMID_LEVEL2","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20"
2020-03-03 00:00:00,2020-03-03 08:00:00,LONG,8912.962236,8740.22715091001,-52.96504636339736,-1.9772458503026613,8,0.0,-1.7601582038162633,73.08908774999998,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,DNA_ACCUMULATION_01,HAMMER_BUY,STRUCTURE_FAILURE_SHORT,BEAR_STRUCTURE",STOP_LOSS
2020-03-03 09:00:00,2020-03-03 21:00:00,LONG,8773.914432,8703.029046000001,-22.590064115818684,-0.8475874502168625,12,0.9608660838145701,-0.8544012205839444,90.52491448,"FIB_382_LONG,STRONG_WAVE,BULL_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03",SIGNAL_EXIT
2020-03-03 23:00:00,2020-03-04 17:00:00,LONG,8781.936036000001,8713.40697,-20.706246025465003,-0.7786336716265362,17,0.6583282292537872,-0.9330065222989397,52.88030999999997,"FAILED_BOS_SHORT,WAVE_ACCELERATION,ANTI_BOS,TREND_Q1,TREND_Q2,TREND_Q3,BEAR_STRUCTURE,MOMENTUM_START",SIGNAL_EXIT
2020-03-04 21:00:00,2020-03-05 09:00:00,LONG,8704.160484,8920.385566,64.83822301190844,2.4431641416137384,12,2.5140795186652696,0.0,72.93112722000002,"FIB_236_SHORT,TREND_Q1,TREND_Q2,TREND_Q3,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20"
2020-03-05 10:00:00,2020-03-05 22:00:00,LONG,9081.896016,9098.449946,3.7964930357252493,0.1422010337802577,12,0.7597971159153495,-0.6483890136625451,80.05913999999999,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT",SIGNAL_EXIT
2020-03-06 16:00:00,2020-03-07 16:00:00,LONG,9003.50034,9111.637308,23.250582143600138,0.8706488446915468,24,1.4258861015381346,0.0,52.56657,"EARLY_WAVE_LONG,FAILED_WAVE,SWING_REVERSAL_BUY,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,BEAR_STRUCTURE","SCALE_OUT_10,DEFENSE_03,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20, DEFENSE_03,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20"
2020-03-07 17:00:00,2020-03-07 17:00:00,LONG,9040.667772,8893.482529195047,-44.61977010608662,-1.667383866084525,0,0.0,0.0,56.32021584000002,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,FAILED_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,ENERGY_WALL,ENERGY_EXTREME,ENERGY_RECOVER",STOP_LOSS
2020-03-07 18:00:00,2020-03-08 00:00:00,LONG,8926.785,8773.938398695916,-46.671737005280775,-1.7515396266803973,6,0.0,-0.5618484146308066,73.58171625000001,"EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,BULL_STRUCTURE,STRUCTURE_WEAKENING",STOP_LOSS
2020-03-08 13:00:00,2020-03-08 15:00:00,LONG,8681.455944,8539.732821661482,-44.34821006223539,-1.6718280482375916,2,0.0,-1.2083911348130905,50.619659999999996,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,ENERGY_RECOVER,BEAR_STRUCTURE,MOMENTUM_START,BARRIER_L1,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",STOP_LOSS
2020-03-08 17:00:00,2020-03-08 23:00:00,LONG,8281.766022,8054.737541252724,-73.43435723035778,-2.780208655401885,6,0.33983063425406274,-1.5008395753975037,60.919364212166236,"EARLY_WAVE_LONG,HIST200_BUY,HIST1000_BUY,ANTI_FIBO,MAJOR_DEMAND,TREND_RESUME_05,ENERGY_RECOVER,SMART_DISTRIBUTION",STOP_LOSS
2020-03-09 15:00:00,2020-03-10 11:00:00,LONG,7815.316646569957,8036.622354,32.723784903184544,0.6932043316672127,20,2.8353726848328975,0.0,87.20404736021999,"FAILED_WAVE,HIST200_BUY,HIST1000_BUY,MAJOR_DEMAND,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,TRAIL_DELTA,PYRAMID_LEVEL2","SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,DEFENSE_03,PYRAMID_LEVEL2"
2020-03-10 19:00:00,2020-03-11 10:00:00,LONG,7867.223129999999,7815.276632,-33.83448197118309,-0.6431404608522819,15,1.5620107370718526,-0.6386386806344444,100.0,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,EARLY_EXHAUSTION_BUY,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2",SIGNAL_EXIT
2020-03-11 17:00:00,2020-03-12 05:00:00,LONG,7847.933414818593,7620.745546000001,-138.42329504665824,-2.93371713121643,12,2.3223047579322023,-2.849583489028134,54.83883999999997,"FIB_786_LONG,LATE_WAVE_EXIT,STRONG_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,CONFLUENCE_02,TREND_Q1,TREND_Q2,TRAIL_DELTA,PYRAMID_LEVEL2",SIGNAL_EXIT
2020-03-12 08:00:00,2020-03-12 10:00:00,LONG,7393.598424,7092.739985076563,-106.23551022557213,-4.107547063033013,2,0.0,-0.5327368588499872,87.20404736021999,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,HIST1000_BUY,ANTI_FIBO,ANTI_LATE_WAVE,MAJOR_DEMAND,DNA_TREND_02",STOP_LOSS
2020-03-12 17:00:00,2020-03-12 23:00:00,LONG,6089.807718,5422.690764972148,-281.2993239280393,-10.990265379900142,6,0.4072752892786762,-5.687826841826071,53.19404999999999,"HIDDEN_EXHAUSTION,DNA_ACCUMULATION_01,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE,MOMENTUM_END",STOP_LOSS
2020-03-13 09:00:00,2020-03-15 02:00:00,LONG,5501.336588807707,5151.559482000001,59.36012151371536,0.7015436812699194,41,5.758500937233686,-9.379476795829678,52.252829999999996,"FIB_382_LONG,STRONG_WAVE,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE,MOMENTUM_START,PYRAMID_LEVEL2,PYRAMID_LEVEL3,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20","SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10,SCALE_OUT_10,DEFENSE_03"
2020-03-15 05:00:00,2020-03-15 22:00:00,LONG,5333.779038293053,5905.66863,-22.42641083074607,-0.4978004687669373,17,10.686437469846123,-2.7625636014387394,57.80056589999999,"FIB_382_LONG,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,MULTI_SWING_BUY_01,LOWER_LOW_CONTINUE,BEAR_STRUCTURE,PYRAMID_LEVEL2","SIGNAL_EXIT,TRAIL_WHALE, PYRAMID_LEVEL2"
2020-03-15 23:00:00,2020-03-16 07:00:00,LONG,5370.083802,4872.766284616831,-232.14026562882077,-9.297184965923098,8,0.0,-6.61058216387216,58.06142748000001,"FIB_382_SHORT,FAILED_BOS_LONG,WAVE_ACCELERATION,ANTI_BOS,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,ENERGY_RECOVER",STOP_LOSS
2020-03-16 08:00:00,2020-03-16 22:00:00,LONG,4994.003635018538,4961.017598,-85.11087563363043,-0.8311271599782067,14,6.303737525236997,-8.15049519878061,57.11359248000001,"BOS_RETEST_SHORT,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,PYRAMID_LEVEL2,TRAIL_ENERGY,TRAIL_WAVE,SCALE_OUT_30,PYRAMID_LEVEL3,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20","SIGNAL_EXIT,DEFENSE_03, DEFENSE_04"
2020-03-17 01:00:00,2020-03-17 19:00:00,LONG,5231.323957990889,5367.77623,13.411977906375212,0.13217985543026609,18,3.0746164245230925,-2.699392335953187,86.089447812375,"EARLY_WAVE_LONG,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE,PYRAMID_LEVEL2,TRAIL_DELTA,TRAIL_WAVE,PYRAMID_LEVEL3,TRAIL_ENERGY,SCALE_OUT_10,SCALE_OUT_20","SIGNAL_EXIT,PYRAMID_LEVEL2,TRAIL_ENERGY, SCALE_OUT_10, PYRAMID_LEVEL2,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2"
2020-03-17 20:00:00,2020-03-18 10:00:00,LONG,5376.3250499999995,5142.131368,-98.10910259451519,-4.056375638839016,14,0.9898015745904445,-4.337443287585437,51.6929175,"FIB_786_SHORT,LATE_WAVE_EXIT,WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,SWING_REVERSAL,HIGHER_LOW,BULL_STRUCTURE",SIGNAL_EXIT
2020-03-18 11:00:00,2020-03-19 00:00:00,LONG,5256.599619087673,5392.181348,206.56474636270465,2.538235095719236,13,5.098747211803141,-0.5270352392417507,74.53782,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,TREND_Q1,TREND_Q2,PYRAMID_LEVEL2,TRAIL_DELTA,TRAIL_ENERGY,SCALE_OUT_10,SCALE_OUT_20","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2"
2020-03-19 06:00:00,2020-03-19 18:00:00,LONG,5747.837038842233,6306.078532,1559.5333417864922,9.668316237735652,12,9.75345955999284,0.0,70.54957,"EARLY_EXHAUSTION_BUY,HIDDEN_EXHAUSTION,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_END,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,MASTER_EXIT_25,TRAIL_WAVE,PYRAMID_LEVEL2,TRAIL_DELTA,TRAIL_ENERGY",TRAIL_WAVE
2020-03-20 07:00:00,2020-03-20 20:00:00,LONG,6241.237998,6183.293094,-25.596344242264955,-0.9035168813185799,13,9.341287773144145,-0.8595730208844932,68.4263125,"WAVE_ACCELERATION,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08","SIGNAL_EXIT,DEFENSE_03"
2020-03-21 17:00:00,2020-03-22 13:00:00,LONG,6134.736702,6016.846390000001,73.25331103778363,2.591858029125078,20,3.6536742958654846,-1.9020653643042031,68.4263125,"WAVE_ACCELERATION,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08","TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_30,TRAIL_DELTA,DEFENSE_03,SIGNAL_EXIT"
2020-03-22 21:00:00,2020-03-23 12:00:00,LONG,5921.354034,5840.971572,-38.674660795798474,-1.3597172857757898,15,2.182034130337569,-2.589847408539531,57.37258484999998,"BOS_RETEST_SHORT,EARLY_WAVE_LONG,WAVE_ACCELERATION,SWING_REVERSAL_BUY,TREND_RESUME_01,ENERGY_RECOVER,BEAR_STRUCTURE,MOMENTUM_START",SIGNAL_EXIT
2020-03-24 01:00:00,2020-03-25 12:00:00,LONG,6576.645066,6520.6956,34.27925207767498,1.2094163401958447,35,4.44854376454805,-2.2945599843931164,100.0,"EARLY_WAVE_LONG,TREND_RESUME_01,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1","SIGNAL_EXIT,DEFENSE_03,SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_30,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, SCALE_OUT_30,TRAIL_ENERGY, SCALE_OUT_10, DEFENSE_03,TRAIL_WAVE, SCALE_OUT_30"
2020-03-25 14:00:00,2020-03-26 04:00:00,LONG,6575.084754,6724.704790000001,49.11728514992282,1.7278698361657638,14,2.5081843378470854,0.0,72.94431374999999,"FIB_236_LONG,EARLY_EXHAUSTION_BUY,HIDDEN_EXHAUSTION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_Q1,TREND_Q2,BULL_STRUCTURE","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2"
2020-03-26 11:00:00,2020-03-27 00:00:00,LONG,6620.633862000001,6735.922546000001,40.631819166579064,1.4233582082355574,13,1.763065900229948,-0.3541029830173833,52.5632625,"FIB_786_LONG,WAVE_ACCELERATION,HIDDEN_EXHAUSTION,DNA_ACCUMULATION_01,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4","SIGNAL_EXIT,TRAIL_ENERGY"
2020-03-27 06:00:00,2020-03-27 23:00:00,LONG,6655.960926,6458.922482321012,-7.666379511454477,-0.2676325221187813,17,0.6604466956571843,-0.9481865458895782,73.263015,"DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE","SIGNAL_EXIT,STOP_LOSS"
2020-03-28 01:00:00,2020-03-28 03:00:00,LONG,6306.531054,6085.981936933691,-101.20442457910417,-3.5357553610974803,2,0.0,-0.8282057687937908,73.58171625000001,"EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,BULL_STRUCTURE,STRUCTURE_WEAKENING,MOMENTUM_START",STOP_LOSS
2020-03-28 09:00:00,2020-03-28 17:00:00,LONG,6258.2514,6046.388425041054,-97.12907247917008,-3.4239840593326556,8,0.03305396136690203,-0.6911099800177427,76.56693222434374,"TREND_RESUME_01,TREND_RESUME_02,TREND_RESUME_03,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,MULTI_SWING_BUY_01",STOP_LOSS
2020-04-02 07:00:00,2020-04-02 19:00:00,LONG,6740.147623879878,6787.332262,51.94762889398042,0.6597734604175292,12,5.954372805636988,-0.03896819571021398,100.0,"EARLY_WAVE_LONG,TREND_RESUME_02,TREND_RESUME_03,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03,SCALE_OUT_30,PYRAMID_LEVEL3",SIGNAL_EXIT
2020-04-03 02:00:00,2020-04-04 13:00:00,LONG,6836.429308702866,6709.25788,-57.418790562335765,-0.8471048426617995,35,3.1485511055808075,-2.249117218357376,100.0,"TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_MIDDLE,TRIPLE_CONFIRMATION,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20,PYRAMID_LEVEL3","SIGNAL_EXIT,DEFENSE_03"
2020-04-04 16:00:00,2020-04-05 19:00:00,LONG,6731.356002,6792.661196000001,21.268623662564032,0.7570716097392323,27,1.9130469100392062,0.0,90.52061791500002,"WAVE_ACCELERATION,HIDDEN_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,BULL_STRUCTURE,MOMENTUM_END,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","SCALE_OUT_10,SIGNAL_EXIT,DEFENSE_03,SCALE_OUT_10, DEFENSE_03"
2020-04-06 15:00:00,2020-04-07 03:00:00,LONG,7222.250646919645,7309.927722,85.86165739588245,1.1734998982305225,12,2.3004642774840907,0.0,52.878656249999985,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_01,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_20,SCALE_OUT_30,PYRAMID_LEVEL2","TRAIL_ENERGY, SCALE_OUT_20"
2020-04-07 07:00:00,2020-04-07 20:00:00,LONG,7308.571421999999,7096.260181663102,-9.79375404987646,-0.3454467763330393,13,1.5377639693263845,-0.3457778619215209,94.00218014250001,"HIDDEN_EXHAUSTION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3","SIGNAL_EXIT,STOP_LOSS"
2020-04-07 21:00:00,2020-04-08 09:00:00,LONG,7277.082506195791,7289.321844,12.336723928203567,0.12812289895944723,12,2.4291763616610864,0.0,51.137966250000005,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,DNA_TREND_01,DNA_TREND_02,ENERGY_WALL,ENERGY_RECOVER,PYRAMID_LEVEL2,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20,SCALE_OUT_30",SIGNAL_EXIT
2020-04-08 19:00:00,2020-04-09 12:00:00,LONG,7320.693845999999,7182.5632000000005,-1.6047915370865233,-0.05661664479011436,17,0.5544031051397766,-1.8674984759088047,73.9004175,"WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW","SIGNAL_EXIT,DEFENSE_03"
2020-04-09 13:00:00,2020-04-10 04:00:00,LONG,7304.490605999999,7174.334846000001,-33.82211782224766,-0.5967620793911794,15,0.317467640809242,-1.7620750431833692,100.0,"FIB_382_LONG,FAILED_BOS_SHORT,WAVE_ACCELERATION,ANTI_BOS,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,ENERGY_WALL,ENERGY_RECOVER","SIGNAL_EXIT,DEFENSE_03"
2020-04-10 10:00:00,2020-04-11 15:00:00,LONG,6923.804484,6815.596608,-17.031777444537646,-0.6029416800570734,29,0.15562998673490125,-2.272948122143998,57.811862499999975,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,HAMMER_BUY,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG","SIGNAL_EXIT,DEFENSE_03"
2020-04-12 10:00:00,2020-04-12 22:00:00,LONG,6842.818289999999,7110.747566,109.25369866059607,3.873915187270022,12,4.377168840472029,-0.13763758733391146,50.233365,"FIB_382_SHORT,TREND_Q1,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03","TRAIL_ENERGY, TRAIL_DELTA, TRAIL_WAVE, SCALE_OUT_10, SCALE_OUT_20"
2020-04-14 04:00:00,2020-04-14 16:00:00,LONG,6886.667058,6905.01872,6.445494495514214,0.2263744476203489,12,0.2862479314590978,-1.5178177937116075,51.38531999999999,"BOS_RETEST_LONG,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE,SELL_LIQUIDITY_GRAB",SIGNAL_EXIT
2020-04-15 05:00:00,2020-04-15 12:00:00,LONG,6892.898304,6742.154522840666,-63.41174188980773,-2.22606857378743,7,0.19138097529082396,-1.5943700190125463,67.836125,"FIB_382_LONG,WAVE_ACCELERATION,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08",STOP_LOSS
2020-04-18 00:00:00,2020-04-18 15:00:00,LONG,7028.185356,7227.374236,71.9996038082129,2.5419459412893177,15,2.973095236050009,0.0,54.402985,"FIB_236_LONG,FIB_382_LONG,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,BEAR_STRUCTURE,MOMENTUM_START","SIGNAL_EXIT,SCALE_OUT_30,TRAIL_DELTA, SCALE_OUT_30"
