entry_threshold,exit_threshold,min_hold_bars,stop_atr_mult,trail_atr_mult,allow_short,start,end,bars,initial_equity,final_equity,total_return_pct,cagr_pct,max_drawdown_pct,sharpe,sortino,calmar,trades,win_rate_pct,profit_factor,expectancy_pct,avg_win_pct,avg_loss_pct,avg_bars_held,long_trades,short_trades,exposure_pct,buy_hold_return_pct
50.0,80.0,4,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,6584.365686058886,-34.156343139411135,-18.884971883339,-48.38440182698469,-0.4546260077963415,-0.2122382913023353,-0.39031115752694023,206,30.58252427184466,0.6657557174847389,-0.767948804660884,2.181584024398712,-2.0673933377430838,16.310679611650485,206,0,19.21097770154374,555.8986877561996
60.0,80.0,4,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,6554.026310727408,-34.45973689272592,-19.072388719799015,-48.38440182698495,-0.461600524041105,-0.2150306173869131,-0.394184654550425,206,30.58252427184466,0.6624904500023964,-0.7768861558713335,2.1815840243987115,-2.0802681234028912,16.233009708737864,206,0,19.11949685534591,555.8986877561996
60.0,80.0,4,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,6554.026310727408,-34.45973689272592,-19.072388719799015,-48.38440182698495,-0.461600524041105,-0.2150306173869131,-0.394184654550425,206,30.58252427184466,0.6624904500023964,-0.7768861558713335,2.1815840243987115,-2.0802681234028912,16.233009708737864,206,0,19.11949685534591,555.8986877561996
60.0,95.0,4,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,6554.026310727408,-34.45973689272592,-19.072388719799015,-48.38440182698495,-0.461600524041105,-0.2150306173869131,-0.394184654550425,206,30.58252427184466,0.6624904500023964,-0.7768861558713335,2.1815840243987115,-2.0802681234028912,16.233009708737864,206,0,19.11949685534591,555.8986877561996
60.0,95.0,4,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,6554.026310727408,-34.45973689272592,-19.072388719799015,-48.38440182698495,-0.461600524041105,-0.2150306173869131,-0.394184654550425,206,30.58252427184466,0.6624904500023964,-0.7768861558713335,2.1815840243987115,-2.0802681234028912,16.233009708737864,206,0,19.11949685534591,555.8986877561996
50.0,60.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8238.054527982193,-17.619454720178073,-9.251357000545891,-26.704639779384387,-0.46827025818485585,-0.20708266158507485,-0.3464325704062787,204,43.627450980392155,0.7261030118446714,-0.29888022341670284,1.1940043484029528,-1.4542430659553929,16.794117647058822,204,0,19.58833619210978,555.8986877561996
50.0,60.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8238.054527982193,-17.619454720178073,-9.251357000545891,-26.704639779384387,-0.46827025818485585,-0.20708266158507485,-0.3464325704062787,204,43.627450980392155,0.7261030118446714,-0.29888022341670284,1.1940043484029528,-1.4542430659553929,16.794117647058822,204,0,19.58833619210978,555.8986877561996
60.0,60.0,1,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8151.069756838596,-18.489302431614043,-9.732552999867162,-24.366729934351106,-0.46962992249917285,-0.20094083666902862,-0.39941974266094077,235,36.170212765957444,0.7709215705188118,-0.41680447345839733,1.3119581956592548,-1.3964366526250667,11.808510638297872,235,0,15.866209262435678,555.8986877561996
60.0,60.0,1,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8151.069756838596,-18.489302431614043,-9.732552999867162,-24.366729934351106,-0.46962992249917285,-0.20094083666902862,-0.39941974266094077,235,36.170212765957444,0.7709215705188118,-0.41680447345839733,1.3119581956592548,-1.3964366526250667,11.808510638297872,235,0,15.866209262435678,555.8986877561996
50.0,0.0,12,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7998.45946677189,-20.015405332281098,-10.583021763631118,-30.87263951263325,-0.47338951146385144,-0.22910463652987859,-0.3427961434687335,206,29.611650485436893,0.7834017715753472,-0.6769647520544904,1.820591492776548,-1.7276608274661684,16.699029126213592,206,0,19.668381932532878,555.8986877561996
50.0,0.0,12,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7998.45946677189,-20.015405332281098,-10.583021763631118,-30.87263951263325,-0.47338951146385144,-0.22910463652987859,-0.3427961434687335,206,29.611650485436893,0.7834017715753472,-0.6769647520544904,1.820591492776548,-1.7276608274661684,16.699029126213592,206,0,19.668381932532878,555.8986877561996
60.0,60.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8209.03076467053,-17.909692353294705,-9.411632030367013,-26.609763228208127,-0.4788933093728457,-0.21119784848675038,-0.35369093477652797,204,43.627450980392155,0.7194434288216526,-0.30040999239547445,1.190497911642622,-1.4542430659553924,16.715686274509803,204,0,19.49685534591195,555.8986877561996
60.0,60.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8209.03076467053,-17.909692353294705,-9.411632030367013,-26.609763228208127,-0.4788933093728457,-0.21119784848675038,-0.35369093477652797,204,43.627450980392155,0.7194434288216526,-0.30040999239547445,1.190497911642622,-1.4542430659553924,16.715686274509803,204,0,19.49685534591195,555.8986877561996
60.0,0.0,12,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7979.058922671374,-20.209410773286262,-10.69171561677813,-30.872639512633114,-0.4797940769887855,-0.2315556008354978,-0.34631686132321365,206,29.611650485436893,0.7809467565775722,-0.6816693627853302,1.8205914927765496,-1.7343446192630867,16.611650485436893,206,0,19.56546598056032,555.8986877561996
60.0,0.0,12,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7979.058922671374,-20.209410773286262,-10.69171561677813,-30.872639512633114,-0.4797940769887855,-0.2315556008354978,-0.34631686132321365,206,29.611650485436893,0.7809467565775722,-0.6816693627853302,1.8205914927765496,-1.7343446192630867,16.611650485436893,206,0,19.56546598056032,555.8986877561996
70.0,60.0,1,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8062.383201114659,-19.37616798885341,-10.225809445201051,-26.143905286655677,-0.5036385390776505,-0.2013518712020758,-0.3911354991949305,205,36.58536585365854,0.7341960273710988,-0.4828175621209816,1.2214890741182924,-1.466071390720563,11.858536585365854,205,0,13.89937106918239,555.8986877561996
70.0,60.0,1,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8062.383201114659,-19.37616798885341,-10.225809445201051,-26.143905286655677,-0.5036385390776505,-0.2013518712020758,-0.3911354991949305,205,36.58536585365854,0.7341960273710988,-0.4828175621209816,1.2214890741182924,-1.466071390720563,11.858536585365854,205,0,13.89937106918239,555.8986877561996
70.0,0.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8237.424049134937,-17.625759508650628,-9.254835633364088,-25.724370443535506,-0.5039592223666338,-0.2106011219395193,-0.3597691789456334,195,32.30769230769231,0.7751760436230746,-0.6242502868870403,1.5291090424570923,-1.6519899668012856,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,0.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8237.424049134937,-17.625759508650628,-9.254835633364088,-25.724370443535506,-0.5039592223666338,-0.2106011219395193,-0.3597691789456334,195,32.30769230769231,0.7751760436230746,-0.6242502868870403,1.5291090424570923,-1.6519899668012856,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,0.0,12,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7945.411133533882,-20.545888664661184,-10.88054461979613,-30.21121171284139,-0.507717570766629,-0.23098800365329644,-0.3601492294720279,180,29.444444444444443,0.7550168082129214,-0.7667091745943506,1.7444313969752374,-1.814665476115517,16.794444444444444,180,0,17.284162378502,555.8986877561996
70.0,0.0,12,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7945.411133533882,-20.545888664661184,-10.88054461979613,-30.21121171284139,-0.507717570766629,-0.23098800365329644,-0.3601492294720279,180,29.444444444444443,0.7550168082129214,-0.7667091745943506,1.7444313969752374,-1.814665476115517,16.794444444444444,180,0,17.284162378502,555.8986877561996
60.0,0.0,4,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8219.650537628448,-17.803494623715522,-9.352954756091336,-25.59285730131917,-0.5102436006693455,-0.23434366176804186,-0.36545176046479355,198,37.37373737373738,0.7736932678045717,-0.5151072262970318,1.5513784870150484,-1.748332571338112,17.651515151515152,198,0,19.98284734133791,555.8986877561996
60.0,0.0,4,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8219.650537628448,-17.803494623715522,-9.352954756091336,-25.59285730131917,-0.5102436006693455,-0.23434366176804186,-0.36545176046479355,198,37.37373737373738,0.7736932678045717,-0.5151072262970318,1.5513784870150484,-1.748332571338112,17.651515151515152,198,0,19.98284734133791,555.8986877561996
60.0,60.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8461.893991258265,-15.381060087417353,-8.02462145324434,-18.910827077029,-0.5165639163660039,-0.23896046942289814,-0.4243400577117991,214,39.7196261682243,0.7832580698728194,-0.31603258010112195,1.2990968729407593,-1.3802651654387958,13.453271028037383,214,0,16.460834762721554,555.8986877561996
60.0,60.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8461.893991258265,-15.381060087417353,-8.02462145324434,-18.910827077029,-0.5165639163660039,-0.23896046942289814,-0.4243400577117991,214,39.7196261682243,0.7832580698728194,-0.31603258010112195,1.2990968729407593,-1.3802651654387958,13.453271028037383,214,0,16.460834762721554,555.8986877561996
70.0,60.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8089.569003314773,-19.104309966852274,-10.074321003688302,-26.826521243671376,-0.5244174452109377,-0.2172288046912029,-0.3755358703493815,179,44.6927374301676,0.6622665729778716,-0.3810463265785205,1.0446496694728828,-1.5331238991453109,16.88826815642458,179,0,17.284162378502,555.8986877561996
70.0,60.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8089.569003314773,-19.104309966852274,-10.074321003688302,-26.826521243671376,-0.5244174452109377,-0.2172288046912029,-0.3755358703493815,179,44.6927374301676,0.6622665729778716,-0.3810463265785205,1.0446496694728828,-1.5331238991453109,16.88826815642458,179,0,17.284162378502,555.8986877561996
50.0,0.0,4,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8151.860942215452,-18.48139057784548,-9.728164676948648,-25.92979846664958,-0.535516343980143,-0.2461410434300564,-0.3751731695663131,199,36.68341708542714,0.7632330968571989,-0.5216423842791744,1.5696277599870083,-1.7332512773857724,17.57286432160804,199,0,19.994282447112635,555.8986877561996
50.0,0.0,4,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8151.860942215452,-18.48139057784548,-9.728164676948648,-25.92979846664958,-0.535516343980143,-0.2461410434300564,-0.3751731695663131,199,36.68341708542714,0.7632330968571989,-0.5216423842791744,1.5696277599870083,-1.7332512773857724,17.57286432160804,199,0,19.994282447112635,555.8986877561996
70.0,60.0,1,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8231.15630137093,-17.68843698629071,-9.289424821590607,-24.850799593040364,-0.5356002923684814,-0.2339245638934594,-0.3738078844027286,208,34.13461538461539,0.7501316900588363,-0.49681020221972577,1.2264953044004798,-1.3899101363075694,10.552884615384615,208,0,12.550028587764437,555.8986877561996
70.0,60.0,1,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8231.15630137093,-17.68843698629071,-9.289424821590607,-24.850799593040364,-0.5356002923684814,-0.2339245638934594,-0.3738078844027286,208,34.13461538461539,0.7501316900588363,-0.49681020221972577,1.2264953044004798,-1.3899101363075694,10.552884615384615,208,0,12.550028587764437,555.8986877561996
50.0,60.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8394.22222960278,-16.05777770397221,-8.393764925347813,-18.91082707702898,-0.5451261286120047,-0.25236779737560205,-0.4438602759761754,215,39.06976744186046,0.7720843640548244,-0.323388004082916,1.3136931201742679,-1.373119412003553,13.4,215,0,16.472269868496284,555.8986877561996
50.0,60.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8394.22222960278,-16.05777770397221,-8.393764925347813,-18.91082707702898,-0.5451261286120047,-0.25236779737560205,-0.4438602759761754,215,39.06976744186046,0.7720843640548244,-0.323388004082916,1.3136931201742679,-1.373119412003553,13.4,215,0,16.472269868496284,555.8986877561996
80.0,0.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9542.8317801933,-4.571682198066995,-2.3165016482728173,-9.4453205188201,-0.5633709397876538,-0.10462046535934291,-0.24525389515973697,41,51.21951219512195,0.7170330227241428,-0.29983931405468933,1.230907066095912,-1.9071230132128207,14.804878048780488,41,0,3.470554602630074,555.8986877561996
80.0,0.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9542.8317801933,-4.571682198066995,-2.3165016482728173,-9.4453205188201,-0.5633709397876538,-0.10462046535934291,-0.24525389515973697,41,51.21951219512195,0.7170330227241428,-0.29983931405468933,1.230907066095912,-1.9071230132128207,14.804878048780488,41,0,3.470554602630074,555.8986877561996
70.0,0.0,4,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8121.373064042508,-18.786269359574913,-9.897420236902343,-24.37760638521076,-0.5668186872684317,-0.24487297043480763,-0.4060045962062478,172,37.2093023255814,0.7317766398540432,-0.5879251629662459,1.4323141019769832,-1.785103986636307,17.877906976744185,172,0,17.58147512864494,555.8986877561996
70.0,0.0,4,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8121.373064042508,-18.786269359574913,-9.897420236902343,-24.37760638521076,-0.5668186872684317,-0.24487297043480763,-0.4060045962062478,172,37.2093023255814,0.7317766398540432,-0.5879251629662459,1.4323141019769832,-1.785103986636307,17.877906976744185,172,0,17.58147512864494,555.8986877561996
70.0,80.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5822.99009908643,-41.7700990091357,-23.726863225337702,-50.043302836300455,-0.6091715821817386,-0.29706370612912797,-0.4741266439377916,165,30.303030303030305,0.5727738576223566,-1.0510784785907126,2.1929057907477425,-2.4615064217813454,21.927272727272726,165,0,20.686106346483704,555.8986877561996
70.0,80.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5822.99009908643,-41.7700990091357,-23.726863225337702,-50.043302836300455,-0.6091715821817386,-0.29706370612912797,-0.4741266439377916,165,30.303030303030305,0.5727738576223566,-1.0510784785907126,2.1929057907477425,-2.4615064217813454,21.927272727272726,165,0,20.686106346483704,555.8986877561996
70.0,95.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5822.99009908643,-41.7700990091357,-23.726863225337702,-50.043302836300455,-0.6091715821817386,-0.29706370612912797,-0.4741266439377916,165,30.303030303030305,0.5727738576223566,-1.0510784785907126,2.1929057907477425,-2.4615064217813454,21.927272727272726,165,0,20.686106346483704,555.8986877561996
70.0,95.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5822.99009908643,-41.7700990091357,-23.726863225337702,-50.043302836300455,-0.6091715821817386,-0.29706370612912797,-0.4741266439377916,165,30.303030303030305,0.5727738576223566,-1.0510784785907126,2.1929057907477425,-2.4615064217813454,21.927272727272726,165,0,20.686106346483704,555.8986877561996
50.0,0.0,1,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8046.392695240644,-19.53607304759356,-10.315033034829291,-24.2731407796574,-0.6480196343070916,-0.25846241669960296,-0.42495666829708395,232,37.06896551724138,0.7415221616466461,-0.36782005455192857,1.2903413286792618,-1.3445452528935886,12.327586206896552,232,0,16.352201257861637,555.8986877561996
50.0,0.0,1,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8046.392695240644,-19.53607304759356,-10.315033034829291,-24.2731407796574,-0.6480196343070916,-0.25846241669960296,-0.42495666829708395,232,37.06896551724138,0.7415221616466461,-0.36782005455192857,1.2903413286792618,-1.3445452528935886,12.327586206896552,232,0,16.352201257861637,555.8986877561996
50.0,95.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5325.6535620808445,-46.74346437919156,-27.062347015261036,-54.91249504322744,-0.6616461949045713,-0.330752203980186,-0.4928267599925554,186,30.64516129032258,0.5533330565270156,-0.9280176186584332,2.2668447192246455,-2.3397009772579334,21.978494623655912,186,0,23.373356203544883,555.8986877561996
50.0,95.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5325.6535620808445,-46.74346437919156,-27.062347015261036,-54.91249504322744,-0.6616461949045713,-0.330752203980186,-0.4928267599925554,186,30.64516129032258,0.5533330565270156,-0.9280176186584332,2.2668447192246455,-2.3397009772579334,21.978494623655912,186,0,23.373356203544883,555.8986877561996
50.0,80.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5325.6535620808445,-46.74346437919156,-27.062347015261036,-54.91249504322744,-0.6616461949045713,-0.330752203980186,-0.4928267599925554,186,30.64516129032258,0.5533330565270156,-0.9280176186584332,2.2668447192246455,-2.3397009772579334,21.978494623655912,186,0,23.373356203544883,555.8986877561996
50.0,80.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5325.6535620808445,-46.74346437919156,-27.062347015261036,-54.91249504322744,-0.6616461949045713,-0.330752203980186,-0.4928267599925554,186,30.64516129032258,0.5533330565270156,-0.9280176186584332,2.2668447192246455,-2.3397009772579334,21.978494623655912,186,0,23.373356203544883,555.8986877561996
60.0,95.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5301.114068071958,-46.988859319280415,-27.230869969621054,-55.120248804313356,-0.6679512054971491,-0.3333053505174675,-0.4940266156325866,186,30.64516129032258,0.550793562897557,-0.9379159753753835,2.266844719224647,-2.3539730264777226,21.892473118279568,186,0,23.281875357347054,555.8986877561996
60.0,95.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5301.114068071958,-46.988859319280415,-27.230869969621054,-55.120248804313356,-0.6679512054971491,-0.3333053505174675,-0.4940266156325866,186,30.64516129032258,0.550793562897557,-0.9379159753753835,2.266844719224647,-2.3539730264777226,21.892473118279568,186,0,23.281875357347054,555.8986877561996
60.0,80.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5301.114068071958,-46.988859319280415,-27.230869969621054,-55.120248804313356,-0.6679512054971491,-0.3333053505174675,-0.4940266156325866,186,30.64516129032258,0.550793562897557,-0.9379159753753835,2.266844719224647,-2.3539730264777226,21.892473118279568,186,0,23.281875357347054,555.8986877561996
60.0,80.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,5301.114068071958,-46.988859319280415,-27.230869969621054,-55.120248804313356,-0.6679512054971491,-0.3333053505174675,-0.4940266156325866,186,30.64516129032258,0.550793562897557,-0.9379159753753835,2.266844719224647,-2.3539730264777226,21.892473118279568,186,0,23.281875357347054,555.8986877561996
70.0,60.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8076.418080806944,-19.23581919193056,-10.147570588299825,-23.223105144612187,-0.687989840004645,-0.2970020443925094,-0.43696011042063787,189,38.62433862433863,0.6916483848995205,-0.42437506394906876,1.1992503519482018,-1.4461393342982134,13.285714285714286,189,0,14.356775300171526,555.8986877561996
70.0,60.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8076.418080806944,-19.23581919193056,-10.147570588299825,-23.223105144612187,-0.687989840004645,-0.2970020443925094,-0.43696011042063787,189,38.62433862433863,0.6916483848995205,-0.42437506394906876,1.1992503519482018,-1.4461393342982134,13.285714285714286,189,0,14.356775300171526,555.8986877561996
50.0,0.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7899.609652704755,-21.003903472952455,-11.13822189623075,-29.047523003766173,-0.6944338465806827,-0.29034824313848795,-0.38344825115678943,204,42.64705882352941,0.6466247074896032,-0.3164147088565872,1.1633446891582009,-1.416748620200917,16.794117647058822,204,0,19.58833619210978,555.8986877561996
50.0,0.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7899.609652704755,-21.003903472952455,-11.13822189623075,-29.047523003766173,-0.6944338465806827,-0.29034824313848795,-0.38344825115678943,204,42.64705882352941,0.6466247074896032,-0.3164147088565872,1.1633446891582009,-1.416748620200917,16.794117647058822,204,0,19.58833619210978,555.8986877561996
50.0,0.0,1,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8283.502814070065,-17.16497185929935,-9.000947640744815,-20.549808328931462,-0.70469076568926,-0.3106369683497628,-0.4380064035961177,238,34.87394957983193,0.7663242681141382,-0.3813420210882828,1.291100649309897,-1.2769080962047274,10.680672268907562,238,0,14.534019439679817,555.8986877561996
50.0,0.0,1,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8283.502814070065,-17.16497185929935,-9.000947640744815,-20.549808328931462,-0.70469076568926,-0.3106369683497628,-0.4380064035961177,238,34.87394957983193,0.7663242681141382,-0.3813420210882828,1.291100649309897,-1.2769080962047274,10.680672268907562,238,0,14.534019439679817,555.8986877561996
60.0,0.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7868.916448856648,-21.310835511433524,-11.311318135242542,-29.04752300376635,-0.7078250585028006,-0.2951330800131554,-0.38940732171124876,204,42.64705882352941,0.6389945059819364,-0.3179827610096127,1.159667877213176,-1.4167486202009172,16.715686274509803,204,0,19.49685534591195,555.8986877561996
60.0,0.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7868.916448856648,-21.310835511433524,-11.311318135242542,-29.04752300376635,-0.7078250585028006,-0.2951330800131554,-0.38940732171124876,204,42.64705882352941,0.6389945059819364,-0.3179827610096127,1.159667877213176,-1.4167486202009172,16.715686274509803,204,0,19.49685534591195,555.8986877561996
60.0,0.0,1,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8263.41088732852,-17.365891126714793,-9.111564637972547,-20.549808328931608,-0.7151591357921668,-0.3140230127920406,-0.44338927605200984,238,34.87394957983193,0.7632374523452224,-0.38541407911581765,1.2911006493098967,-1.2831606756276517,10.605042016806722,238,0,14.431103487707261,555.8986877561996
60.0,0.0,1,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8263.41088732852,-17.365891126714793,-9.111564637972547,-20.549808328931608,-0.7151591357921668,-0.3140230127920406,-0.44338927605200984,238,34.87394957983193,0.7632374523452224,-0.38541407911581765,1.2911006493098967,-1.2831606756276517,10.605042016806722,238,0,14.431103487707261,555.8986877561996
60.0,0.0,1,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7849.024806727049,-21.509751932729515,-11.423678321384623,-24.2731407796574,-0.7319890178823539,-0.2882518847449763,-0.47063041511951637,235,36.170212765957444,0.7107126171688412,-0.388808213059499,1.298575877357337,-1.3449925309623727,11.808510638297872,235,0,15.866209262435678,555.8986877561996
60.0,0.0,1,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7849.024806727049,-21.509751932729515,-11.423678321384623,-24.2731407796574,-0.7319890178823539,-0.2882518847449763,-0.47063041511951637,235,36.170212765957444,0.7107126171688412,-0.388808213059499,1.298575877357337,-1.3449925309623727,11.808510638297872,235,0,15.866209262435678,555.8986877561996
60.0,0.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8246.093941957559,-17.539060580424415,-9.207011615387707,-20.302086089020065,-0.7679219958062151,-0.33748106447042936,-0.45350076711413,214,39.25233644859813,0.7323100471130761,-0.31498631613897365,1.2761233691832972,-1.3430879589625948,13.453271028037383,214,0,16.460834762721554,555.8986877561996
60.0,0.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,8246.093941957559,-17.539060580424415,-9.207011615387707,-20.302086089020065,-0.7679219958062151,-0.33748106447042936,-0.45350076711413,214,39.25233644859813,0.7323100471130761,-0.31498631613897365,1.2761233691832972,-1.3430879589625948,13.453271028037383,214,0,16.460834762721554,555.8986877561996
70.0,0.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7733.155937680124,-22.66844062319876,-12.081021211199527,-29.184834719149965,-0.7698711448037276,-0.3011934267028003,-0.41394859102191267,179,43.57541899441341,0.5722040624132844,-0.3969602406971906,1.0123983685644755,-1.485375800325012,16.88826815642458,179,0,17.284162378502,555.8986877561996
70.0,0.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7733.155937680124,-22.66844062319876,-12.081021211199527,-29.184834719149965,-0.7698711448037276,-0.3011934267028003,-0.41394859102191267,179,43.57541899441341,0.5722040624132844,-0.3969602406971906,1.0123983685644755,-1.485375800325012,16.88826815642458,179,0,17.284162378502,555.8986877561996
50.0,60.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7210.1665959909315,-27.89833404009069,-15.111117007821273,-33.84449744519835,-0.7700897911915239,-0.3824447691108397,-0.446486671350032,186,38.17204301075269,0.6651458788229994,-0.7193935548638177,1.727719287532465,-2.230219744517175,21.978494623655912,186,0,23.373356203544883,555.8986877561996
50.0,60.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7210.1665959909315,-27.89833404009069,-15.111117007821273,-33.84449744519835,-0.7700897911915239,-0.3824447691108397,-0.446486671350032,186,38.17204301075269,0.6651458788229994,-0.7193935548638177,1.727719287532465,-2.230219744517175,21.978494623655912,186,0,23.373356203544883,555.8986877561996
50.0,0.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7294.038193732652,-27.059618062673486,-14.61796660782757,-32.396634699206594,-0.7706010758476621,-0.3792549494908818,-0.4512186757529346,186,38.70967741935484,0.6676005691147234,-0.7114828433277767,1.6776347687562616,-2.220399229907169,21.978494623655912,186,0,23.373356203544883,555.8986877561996
50.0,0.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,7294.038193732652,-27.059618062673486,-14.61796660782757,-32.396634699206594,-0.7706010758476621,-0.3792549494908818,-0.4512186757529346,186,38.70967741935484,0.6676005691147234,-0.7114828433277767,1.6776347687562616,-2.220399229907169,21.978494623655912,186,0,23.373356203544883,555.8986877561996
